          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  3.6093750     18.180889169060318      2.101339720052493     -0.619940415445257      0.784648896956297     -0.619940407136364     -0.026217086716414      0.036454688570007      0.031250730654262
  3.6171875     18.197287097918419      2.096546930966070     -0.606991028349523      0.794708689505645     -0.606991020296206     -0.026146896333034      0.036372746256831      0.031217411196497
  3.6250000     18.213647979662962      2.091855832663413     -0.593908235968531      0.804532793944572     -0.593908228066200     -0.026077958335880      0.036292201768827      0.031184500565023
  3.6328125     18.229972612784177      2.087267451938288     -0.580695981803746      0.814120498200105     -0.580695974076364     -0.026010285059707      0.036213073772000      0.031152017027556
  3.6406250     18.246261803674212      2.082782784952286     -0.567358165216643      0.823471141411679     -0.567358157746434     -0.025943888443401      0.036135380369392      0.031119978368967
  3.6484375     18.262516366389196      2.078402797571158     -0.553898641613756      0.832584111483336     -0.553898634414354     -0.025878780034665      0.036059139106260      0.031088401892446
  3.6562500     18.278737122413840      2.074128425715429     -0.540321222557377      0.841458842685453     -0.540321215545385     -0.025814970994710      0.035984366975276      0.031057304420759
  3.6640625     18.294924900428910      2.069960575694722     -0.526629675944594      0.850094813307710     -0.526629669018769     -0.025752472102906      0.035911080421727      0.031026702297591
  3.6718750     18.311080536081100      2.065900124555554     -0.512827726121657      0.858491543364422     -0.512827719489559     -0.025691293761413      0.035839295348703      0.030996611388961
  3.6796875     18.327204871755896      2.061947920411967     -0.498919055222370      0.866648592353883     -0.498919048822372     -0.025631445999771      0.035769027122281      0.030967047084702
  3.6875000     18.343298756352635      2.058104782777292     -0.484907302792021      0.874565557072465     -0.484907296595035     -0.025572938479445      0.035700290576669      0.030938024300009
  3.6953125     18.359363045062558      2.054371502895719     -0.470796066702235      0.882242069485038     -0.470796060668752     -0.025515780498320      0.035633100019321      0.030909557477022
  3.7031250     18.375398599149033      2.050748844062326     -0.456588903671229      0.889677794652265     -0.456588897822879     -0.025459980995134      0.035567469236004      0.030881660586461
  3.7109375     18.391406285730625      2.047237541945577     -0.442289330054042      0.896872428716086     -0.442289324451081     -0.025405548553860      0.035503411495814      0.030854347129299
  3.7187500     18.407386977566322      2.043838304895331     -0.427900822726787      0.903825696943887     -0.427900817316959     -0.025352491407997      0.035440939556124      0.030827630138447
  3.7265625     18.423341552843457      2.040551814252325     -0.413426819555166      0.910537351832387     -0.413426814366111     -0.025300817444811      0.035380065667471      0.030801522180477
  3.7343750     18.439270894967748      2.037378724646942     -0.398870720628707      0.917007171271706     -0.398870715592674     -0.025250534209471      0.035320801578351      0.030776035357346
  3.7421875     18.455175892355896      2.034319664291758     -0.384235888785025      0.923234956770440     -0.384235883957510     -0.025201648909116      0.035263158539944      0.030751181308134
  3.7500000     18.471057438230183      2.031375235269735     -0.369525650878426      0.929220531742084     -0.369525646356156     -0.025154168416826      0.035207147310733      0.030726971210776
  3.7578125     18.486916430415569      2.028546013808267     -0.354743299109032      0.934963739853543     -0.354743294633703     -0.025108099275495      0.035152778161033      0.030703415783796
  3.7656250     18.502753771138597      2.025832550548870     -0.339892090929435      0.940464443435912     -0.339892086644967     -0.025063447701607      0.035100060877410      0.030680525288021
  3.7734375     18.518570366828698      2.023235370816309     -0.324975251349930      0.945722521958179     -0.324975247357097     -0.025020219588907      0.035049004766988      0.030658309528289
  3.7812500     18.534367127921243      2.020754974858704     -0.309995973837147      0.950737870563985     -0.309995969993034     -0.024978420511964      0.034999618661639      0.030636777855122
  3.7890625     18.550144968662689      2.018391838100996     -0.294957420834795      0.955510398671885     -0.294957417213294     -0.024938055729623      0.034951910922052      0.030615939166381
  3.7968750     18.565904806917530      2.016146411373597     -0.279862725813178      0.960040028639308     -0.279862722334210     -0.024899130188340      0.034905889441670      0.030595801908888
  3.8046875     18.581647563977032      2.014019121138716     -0.264714993889658      0.964326694490463     -0.264714990580560     -0.024861648525399      0.034861561650497      0.030576374080003
  3.8125000     18.597374164369722      2.012010369705450     -0.249517303419452      0.968370340708404     -0.249517300370536     -0.024825615072007      0.034818934518762      0.030557663229172
  3.8203125     18.613085535673473      2.010120535432975     -0.234272707475593      0.972170921091397     -0.234272704631176     -0.024791033856263      0.034778014560450      0.030539676459419
  3.8281250     18.628782608329178      2.008349972923241     -0.218984234853121      0.975728397673749     -0.218984232142308     -0.024757908606004      0.034738807836676      0.030522420428798
  3.8359375     18.644466315455848      2.006699013206884     -0.203654891519040      0.979042739711206     -0.203654888907169     -0.024726242751511      0.034701319958914      0.030505901351781
  3.8437500     18.660137592667180      2.005167963914204     -0.188287661742248      0.982113922731043     -0.188287659547775     -0.024696039428095      0.034665556092076      0.030490125000601
  3.8515625     18.675797377889324      2.003757109440585     -0.172885511132346      0.984941927646874     -0.172885508723402     -0.024667301478537      0.034631520957424      0.030475096706532
  3.8593750     18.691446611180034      2.002466711081183     -0.157451383889860      0.987526739938332     -0.157451382570145     -0.024640031455398      0.034599218835333      0.030460821361099
  3.8671875     18.707086234548612      2.001297007211377     -0.141988212986377      0.989868348895536     -0.141988210160302     -0.024614231623186      0.034568653567883      0.030447303417236
  3.8750000     18.722717191777623      2.000248213320219     -0.126498904948694      0.991966746928597     -0.126498904978840     -0.024589903960387      0.034539828561288      0.030434546890364
  3.8828125     18.738340428243983      1.999320522320346     -0.110986370102818      0.993821928941829     -0.110986366417517     -0.024567050161347      0.034512746788160      0.030422555359409
  3.8906250     18.753956890744234      1.998514104291871     -0.095453480103362      0.995433891773339     -0.095453481280150     -0.024545671638022      0.034487410789600      0.030411331967740
  3.8984375     18.769567527313974      1.997829107181730     -0.079903126682137      0.996802633698850     -0.079903125307254     -0.024525769521570      0.034463822677117      0.030400879424040
  3.9062500     18.785173287060189      1.997265655970978     -0.064338172808970      0.997928154001696     -0.064338164699699     -0.024507344663807      0.034441984134376      0.030391200003095
  3.9140625     18.800775119973331      1.996823853879647     -0.048761432564174      0.998810452606065     -0.048761457672711     -0.024490397638516      0.034421896418773      0.030382295546512
  3.9218750     18.816373976771807      1.996503781576052     -0.033175916138124      0.999449529777490     -0.033175855986018     -0.024474928742601      0.034403560362829      0.030374167463354
  3.9296875     18.831970808705691      1.996305496325220     -0.017584103088996      0.999845385885847     -0.017584206521523     -0.024460937997102      0.034386976375410      0.030366816730701
