          x                  y                  dy                  ddy                  q                  Jz                  EF0                  EF1                  EF2
  3.6250000      8.839099232181699      1.921349270101700      0.552765119900887     -0.833337100493985      0.552765119321839     -0.058297607469367      0.058671401394272      0.018677850170229
  3.6328125      8.854126514779205      1.925618687045031      0.540180387765002     -0.841549255525516      0.540180387204544     -0.058453287304167      0.058828936452104      0.018812291298154
  3.6406250      8.869186766608557      1.929789198101275      0.527445664820913     -0.849588766074946      0.527445664265486     -0.058606232092847      0.058983702329846      0.018944322962189
  3.6484375      8.884279210417981      1.933859642184800      0.514563710716299     -0.857452149300546      0.514563710195451     -0.058756405921422      0.059135662799523      0.019073918955978
  3.6562500      8.899403059969917      1.937828880142888      0.501537380584665     -0.865135975768408      0.501537380080811     -0.058903773489810      0.059284782251789      0.019201053462982
  3.6640625      8.914557520215261      1.941695795498276      0.488369623816368     -0.872636872484005      0.488369623302967     -0.059048300134699      0.059431025719006      0.019325701071531
  3.6718750      8.929741787473397      1.945459295179276      0.475063482824396     -0.879951525902377      0.475063482328749     -0.059189951852185      0.059574358898086      0.019447836789748
  3.6796875      8.944955049617860      1.949118310243122      0.461622091849836     -0.887076684912538      0.461622091392017     -0.059328695320154      0.059714748173090      0.019567436060333
  3.6875000      8.960196486267654      1.952671796586870      0.448048675494050     -0.894009163791748      0.448048675066768     -0.059464497920387      0.059852160637534      0.019684474775186
  3.6953125      8.975465268984031      1.956118735648104      0.434346547178091     -0.900745845125204      0.434346546732408     -0.059597327760367      0.059986564116396      0.019798929289862
  3.7031250      8.990760561472742      1.959458135091566      0.420519107350305     -0.907283682686791      0.420519106931891     -0.059727153694744      0.060117927187785      0.019910776437831
  3.7109375      9.006081519791557      1.962689029482746      0.406569841992070     -0.913619704276450      0.406569841623758     -0.059853945346454      0.060246219204257      0.020019993544527
  3.7187500      9.021427292563036      1.965810480949912      0.392502320707404     -0.919751014509817      0.392502320329211     -0.059977673127456      0.060371410313738      0.020126558441182
  3.7265625      9.036797021192381      1.968821579828116      0.378320194533131     -0.925674797555777      0.378320194175603     -0.060098308259060      0.060493471480052      0.020230449478415
  3.7343750      9.052189840090273      1.971721445288210      0.364027194171722     -0.931388319817609      0.364027193837929     -0.060215822791829      0.060612374503003      0.020331645539561
  3.7421875      9.067604876900557      1.974509225951650      0.349627127705684     -0.936888932553473      0.349627127380079     -0.060330189625027      0.060728092038003      0.020430126053736
  3.7500000      9.083041252732675      1.977184100484578      0.335123878266433     -0.942174074432029      0.335123877997804     -0.060441382525583      0.060840597615221      0.020525871008606
  3.7578125      9.098498082398638      1.979745278176651      0.320521401923560     -0.947241274019042      0.320521401665611     -0.060549376146562      0.060949865658219      0.020618860962859
  3.7656250      9.113974474654494      1.982191999500742      0.305823724952035     -0.952088152190941      0.305823724689866     -0.060654146045104      0.061055871502062      0.020709077058356
  3.7734375      9.129469532446043      1.984523536650627      0.291034941407968     -0.956712424471325      0.291034941170730     -0.060755668699817      0.061158591410881      0.020796501031945
  3.7812500      9.144982353158717      1.986739194062139      0.276159210589384     -0.961111903286584      0.276159210375608     -0.060853921527605      0.061258002594847      0.020881115226930
  3.7890625      9.160512028871421      1.988838308910829      0.261200754207334     -0.965284500136831      0.261200754027048     -0.060948882899902      0.061354083226569      0.020962902604180
  3.7968750      9.176057646614202      1.990820251589597      0.246163853666076     -0.969228227678536      0.246163853508175     -0.061040532158290      0.061446812456855      0.021041846752856
  3.8046875      9.191618288629536      1.992684426163351      0.231052847125596     -0.972941201715310      0.231052846988941     -0.061128849629498      0.061536170429853      0.021117931900750
  3.8125000      9.207193032637107      1.994430270801118      0.215872126584156     -0.976421643093470      0.215872126476599     -0.061213816639737      0.061622138297522      0.021191142924223
  3.8203125      9.222780952101850      1.996057258184976      0.200626134898357     -0.979667879499147      0.200626134794019     -0.061295415528372      0.061704698233437      0.021261465357725
  3.8281250      9.238381116505108      1.997564895895337      0.185319362570528     -0.982678347153827      0.185319362489574     -0.061373629660912      0.061783833445897      0.021328885402892
  3.8359375      9.253992591618696      1.998952726770383      0.169956344717189     -0.985451592405418      0.169956344682507     -0.061448443441283      0.061859528190321      0.021393389937196
  3.8437500      9.269614439781680      2.000220329243390      0.154541657884238     -0.987986273212075      0.154541657847801     -0.061519842323395      0.061931767780924      0.021454966522152
  3.8515625      9.285245720179702      2.001367317652168      0.139079916547711     -0.990281160516194      0.139079916544709     -0.061587812821964      0.062000538601643      0.021513603411061
  3.8593750      9.300885489126600      2.002393342522964      0.123575770044216     -0.992335139506170      0.123575770093262     -0.061652342522593      0.062065828116314      0.021569289556287
  3.8671875      9.316532800348160      2.003298090830626      0.108033899158443     -0.994147210763716      0.108033899203121     -0.061713420091085      0.062127624878079      0.021622014616045
  3.8750000      9.332186705267802      2.004081286229408      0.092459012506129     -0.995716491294714      0.092459012559289     -0.061771035281983      0.062185918538007      0.021671768960713
  3.8828125      9.347846253293946      2.004742689257611      0.076855843260251     -0.997042215441770      0.076855843369302     -0.061825178946330      0.062240699852931      0.021718543678639
  3.8906250      9.363510492108889      2.005282097516400      0.061229145753561     -0.998123735676883      0.061229145876562     -0.061875843038622      0.062291960692473      0.021762330581448
  3.8984375      9.379178467958962      2.005699345820915      0.045583691692780     -0.998960523272793      0.045583691844575     -0.061923020622972      0.062339694045263      0.021803122208836
  3.9062500      9.394849225945762      2.005994306321440      0.029924266923263     -0.999552168851829      0.029924267016928     -0.061966705878450      0.062383894024340      0.021840911832857
  3.9140625      9.410521810318224      2.006166888601740      0.014255667116828     -0.999898382811286      0.014255667557893     -0.062006894103607      0.062424555871721      0.021875693461673
  3.9218750      9.426195264765358      2.006217039738942     -0.001417303013266     -0.999998995624554     -0.001417303521477     -0.062043581720178      0.062461675962144      0.021907461842796
